FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
72784;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183098999619176;41.401018899602605;2.183127299485307;41.400996699837890
72785;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183127299485307;41.400996699837890;2.183123800223257;41.400926700207094
72786;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183123800223257;41.400926700207094;2.183080100366396;41.400895699676823
72787;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183080100366396;41.400895699676823;2.183107199637618;41.400877099898310
72788;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183107199637618;41.400877099898310;2.182953699753512;41.400758400180052
72789;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182953699753512;41.400758400180052;2.182876900348731;41.400813300193704
72790;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182876900348731;41.400813300193704;2.182897000196476;41.400838099898465
72791;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182897000196476;41.400838099898465;2.182803600206057;41.400903700045774
72792;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182803600206057;41.400903700045774;2.182823700053746;41.400920500280904
72793;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182823700053746;41.400920500280904;2.182787100344456;41.400942700045618
72794;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182787100344456;41.400942700045618;2.182763500335341;41.400922299824344
72795;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182763500335341;41.400922299824344;2.182724500335496;41.400946200207045
72796;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182724500335496;41.400946200207045;2.182743399588276;41.400966599528999
72797;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182743399588276;41.400966599528999;2.182700900326324;41.400998500280593
72798;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182700900326324;41.400998500280593;2.182294500290993;41.400684799663850
72799;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182294500290993;41.400684799663850;2.182589799879395;41.400472100107379
72800;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182589799879395;41.400472100107379;2.182457499713905;41.400377299872559
72801;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182457499713905;41.400377299872559;2.182411399566490;41.400404800241404
72802;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182411399566490;41.400404800241404;2.182354700009455;41.400362300080133
72803;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182354700009455;41.400362300080133;2.182306300295579;41.400392399489704
72804;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182306300295579;41.400392399489704;2.182286199548514;41.400377299872559
72805;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182286199548514;41.400377299872559;2.182223599539555;41.400422499798594
72806;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182223599539555;41.400422499798594;2.182176299696494;41.400387099784894
72807;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182176299696494;41.400387099784894;2.181707299652203;41.400754800193909
72808;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181707299652203;41.400754800193909;2.181931800112523;41.400924899764391
72809;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181931800112523;41.400924899764391;2.181844399499482;41.400993199676464
72810;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181844399499482;41.400993199676464;2.181684900237997;41.400871800193499
72811;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181684900237997;41.400871800193499;2.181716800090328;41.400847899810799
72812;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181716800090328;41.400847899810799;2.181649500224296;41.400796499958574
72813;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181649500224296;41.400796499958574;2.181498299906650;41.400911699515348
72814;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181498299906650;41.400911699515348;2.181502999763666;41.401085300146519
72815;706;402753014.000000000000000; ;apartments;0.005926969130220;2.181502999763666;41.401085300146519;2.182166899982519;41.401585100172269
72816;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182166899982519;41.401585100172269;2.182407900304384;41.401583299729566
72817;706;402753014.000000000000000; ;apartments;0.005926969130220;2.182407900304384;41.401583299729566;2.183129699775861;41.401045499750069
72818;706;402753014.000000000000000; ;apartments;0.005926969130220;2.183129699775861;41.401045499750069;2.183098999619176;41.401018899602605
72819;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183098999619176;41.401018899602605;2.183127299485307;41.400996699837890
72820;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183127299485307;41.400996699837890;2.183123800223257;41.400926700207094
72821;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183123800223257;41.400926700207094;2.183080100366396;41.400895699676823
72822;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183080100366396;41.400895699676823;2.183107199637618;41.400877099898310
72823;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183107199637618;41.400877099898310;2.182953699753512;41.400758400180052
72824;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182953699753512;41.400758400180052;2.182876900348731;41.400813300193704
72825;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182876900348731;41.400813300193704;2.182897000196476;41.400838099898465
72826;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182897000196476;41.400838099898465;2.182803600206057;41.400903700045774
72827;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182803600206057;41.400903700045774;2.182823700053746;41.400920500280904
72828;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182823700053746;41.400920500280904;2.182787100344456;41.400942700045618
72829;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182787100344456;41.400942700045618;2.182763500335341;41.400922299824344
72830;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182763500335341;41.400922299824344;2.182724500335496;41.400946200207045
72831;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182724500335496;41.400946200207045;2.182743399588276;41.400966599528999
72832;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182743399588276;41.400966599528999;2.182700900326324;41.400998500280593
72833;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182700900326324;41.400998500280593;2.182294500290993;41.400684799663850
72834;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182294500290993;41.400684799663850;2.182589799879395;41.400472100107379
72835;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182589799879395;41.400472100107379;2.182457499713905;41.400377299872559
72836;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182457499713905;41.400377299872559;2.182411399566490;41.400404800241404
72837;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182411399566490;41.400404800241404;2.182354700009455;41.400362300080133
72838;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182354700009455;41.400362300080133;2.182306300295579;41.400392399489704
72839;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182306300295579;41.400392399489704;2.182286199548514;41.400377299872559
72840;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182286199548514;41.400377299872559;2.182223599539555;41.400422499798594
72841;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182223599539555;41.400422499798594;2.182176299696494;41.400387099784894
72842;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182176299696494;41.400387099784894;2.181707299652203;41.400754800193909
72843;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181707299652203;41.400754800193909;2.181931800112523;41.400924899764391
72844;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181931800112523;41.400924899764391;2.181844399499482;41.400993199676464
72845;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181844399499482;41.400993199676464;2.181684900237997;41.400871800193499
72846;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181684900237997;41.400871800193499;2.181716800090328;41.400847899810799
72847;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181716800090328;41.400847899810799;2.181649500224296;41.400796499958574
72848;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181649500224296;41.400796499958574;2.181498299906650;41.400911699515348
72849;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181498299906650;41.400911699515348;2.181502999763666;41.401085300146519
72850;709;402753017.000000000000000; ;apartments;0.005926969130220;2.181502999763666;41.401085300146519;2.182166899982519;41.401585100172269
72851;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182166899982519;41.401585100172269;2.182407900304384;41.401583299729566
72852;709;402753017.000000000000000; ;apartments;0.005926969130220;2.182407900304384;41.401583299729566;2.183129699775861;41.401045499750069
72853;709;402753017.000000000000000; ;apartments;0.005926969130220;2.183129699775861;41.401045499750069;2.183098999619176;41.401018899602605
72854;719;402753027.000000000000000; ;apartments;0.005926969130220;2.183098999619176;41.401018899602605;2.183127299485307;41.400996699837890
72855;719;402753027.000000000000000; ;apartments;0.005926969130220;2.183127299485307;41.400996699837890;2.183123800223257;41.400926700207094
72856;719;402753027.000000000000000; ;apartments;0.005926969130220;2.183123800223257;41.400926700207094;2.183080100366396;41.400895699676823
72857;719;402753027.000000000000000; ;apartments;0.005926969130220;2.183080100366396;41.400895699676823;2.183107199637618;41.400877099898310
72858;719;402753027.000000000000000; ;apartments;0.005926969130220;2.183107199637618;41.400877099898310;2.182953699753512;41.400758400180052
72859;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182953699753512;41.400758400180052;2.182876900348731;41.400813300193704
72860;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182876900348731;41.400813300193704;2.182897000196476;41.400838099898465
72861;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182897000196476;41.400838099898465;2.182803600206057;41.400903700045774
72862;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182803600206057;41.400903700045774;2.182823700053746;41.400920500280904
72863;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182823700053746;41.400920500280904;2.182787100344456;41.400942700045618
72864;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182787100344456;41.400942700045618;2.182763500335341;41.400922299824344
72865;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182763500335341;41.400922299824344;2.182724500335496;41.400946200207045
72866;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182724500335496;41.400946200207045;2.182743399588276;41.400966599528999
72867;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182743399588276;41.400966599528999;2.182700900326324;41.400998500280593
72868;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182700900326324;41.400998500280593;2.182294500290993;41.400684799663850
72869;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182294500290993;41.400684799663850;2.182589799879395;41.400472100107379
72870;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182589799879395;41.400472100107379;2.182457499713905;41.400377299872559
72871;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182457499713905;41.400377299872559;2.182411399566490;41.400404800241404
72872;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182411399566490;41.400404800241404;2.182354700009455;41.400362300080133
72873;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182354700009455;41.400362300080133;2.182306300295579;41.400392399489704
72874;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182306300295579;41.400392399489704;2.182286199548514;41.400377299872559
72875;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182286199548514;41.400377299872559;2.182223599539555;41.400422499798594
72876;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182223599539555;41.400422499798594;2.182176299696494;41.400387099784894
72877;719;402753027.000000000000000; ;apartments;0.005926969130220;2.182176299696494;41.400387099784894;2.181707299652203;41.400754800193909
