FID;FID_buildi;osm_id;name;type;Shape_Leng;startX;startY;endX;endY
32895;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173844699673225;41.394345199771180;2.173853499539405;41.394338699471461
32896;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173853499539405;41.394338699471461;2.173860199488672;41.394343799526780
32897;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173860199488672;41.394343799526780;2.173877999769900;41.394330500352339
32898;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173877999769900;41.394330500352339;2.173871299820689;41.394325400297021
32899;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173871299820689;41.394325400297021;2.173873799935961;41.394323500029543
32900;33;185444041.000000000000000; ;apartments;0.000136741000129;2.173873799935961;41.394323500029543;2.173897499769851;41.394305799573033
32901;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173801400014668;41.394377499821815;2.173844699673225;41.394345199771180
32902;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173844699673225;41.394345199771180;2.173853499539405;41.394338699471461
32903;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173853499539405;41.394338699471461;2.173860199488672;41.394343799526780
32904;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173860199488672;41.394343799526780;2.173877999769900;41.394330500352339
32905;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173877999769900;41.394330500352339;2.173871299820689;41.394325400297021
32906;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173871299820689;41.394325400297021;2.173873799935961;41.394323500029543
32907;34;185444055.000000000000000; ;apartments;0.000136741000129;2.173873799935961;41.394323500029543;2.173897499769851;41.394305799573033
32908;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173801400014668;41.394377499821815;2.173844699673225;41.394345199771180
32909;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173844699673225;41.394345199771180;2.173853499539405;41.394338699471461
32910;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173853499539405;41.394338699471461;2.173860199488672;41.394343799526780
32911;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173860199488672;41.394343799526780;2.173877999769900;41.394330500352339
32912;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173877999769900;41.394330500352339;2.173871299820689;41.394325400297021
32913;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173871299820689;41.394325400297021;2.173873799935961;41.394323500029543
32914;2256;817661699.000000000000000; ;apartments;0.000136741000129;2.173873799935961;41.394323500029543;2.173897499769851;41.394305799573033
32915;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177918900137172;41.394316800080333;2.177928999523772;41.394324400250923
32916;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177928999523772;41.394324400250923;2.177937199542157;41.394318200324733
32917;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177937199542157;41.394318200324733;2.177957699588205;41.394333299941877
32918;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177957699588205;41.394333299941877;2.177953800127796;41.394336200255509
32919;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177953800127796;41.394336200255509;2.177977499961685;41.394354399835720
32920;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177977499961685;41.394354399835720;2.177981400321414;41.394351299872653
32921;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177981400321414;41.394351299872653;2.178001900367462;41.394366899512875
32922;33;185444041.000000000000000; ;apartments;0.000135408843492;2.178001900367462;41.394366899512875;2.177993200326000;41.394373800010897
32923;33;185444041.000000000000000; ;apartments;0.000135408843492;2.177993200326000;41.394373800010897;2.178001599993877;41.394379999937087
32924;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177918900137172;41.394316800080333;2.177928999523772;41.394324400250923
32925;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177928999523772;41.394324400250923;2.177937199542157;41.394318200324733
32926;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177937199542157;41.394318200324733;2.177957699588205;41.394333299941877
32927;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177957699588205;41.394333299941877;2.177953800127796;41.394336200255509
32928;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177953800127796;41.394336200255509;2.177977499961685;41.394354399835720
32929;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177977499961685;41.394354399835720;2.177981400321414;41.394351299872653
32930;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177981400321414;41.394351299872653;2.178001900367462;41.394366899512875
32931;34;185444055.000000000000000; ;apartments;0.000135408843492;2.178001900367462;41.394366899512875;2.177993200326000;41.394373800010897
32932;34;185444055.000000000000000; ;apartments;0.000135408843492;2.177993200326000;41.394373800010897;2.178001599993877;41.394379999937087
32933;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177918900137172;41.394316800080333;2.177928999523772;41.394324400250923
32934;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177928999523772;41.394324400250923;2.177937199542157;41.394318200324733
32935;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177937199542157;41.394318200324733;2.177957699588205;41.394333299941877
32936;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177957699588205;41.394333299941877;2.177953800127796;41.394336200255509
32937;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177953800127796;41.394336200255509;2.177977499961685;41.394354399835720
32938;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177977499961685;41.394354399835720;2.177981400321414;41.394351299872653
32939;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177981400321414;41.394351299872653;2.178001900367462;41.394366899512875
32940;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.178001900367462;41.394366899512875;2.177993200326000;41.394373800010897
32941;2200;817595234.000000000000000; ;apartments;0.000135408843492;2.177993200326000;41.394373800010897;2.178001599993877;41.394379999937087
32942;2200;817595234.000000000000000; ;apartments;0.000028200218096;2.178001599993877;41.394379999937087;2.178024100132177;41.394363000052465
32943;2207;817595348.000000000000000; ;apartments;0.000028200218096;2.178001599993877;41.394379999937087;2.178024100132177;41.394363000052465
32944;2203;817595270.000000000000000; ;office;0.000141964823915;2.177746500100966;41.394318999822019;2.177723499939646;41.394336200255509
32945;2203;817595270.000000000000000; ;office;0.000141964823915;2.177723499939646;41.394336200255509;2.177751899630493;41.394357899997146
32946;2203;817595270.000000000000000; ;office;0.000141964823915;2.177751899630493;41.394357899997146;2.177717800036476;41.394383000075436
32947;2203;817595270.000000000000000; ;office;0.000141964823915;2.177717800036476;41.394383000075436;2.177689900368648;41.394361599808065
32948;33;185444041.000000000000000; ;apartments;0.000108498099790;2.178112400067278;41.394389299826400;2.178070899952104;41.394358199471355
32949;33;185444041.000000000000000; ;apartments;0.000108498099790;2.178070899952104;41.394358199471355;2.178049499684732;41.394374499683465
32950;33;185444041.000000000000000; ;apartments;0.000108498099790;2.178049499684732;41.394374499683465;2.178042199887670;41.394375999752640
32951;33;185444041.000000000000000; ;apartments;0.000108498099790;2.178042199887670;41.394375999752640;2.178024100132177;41.394363000052465
32952;34;185444055.000000000000000; ;apartments;0.000108498099790;2.178112400067278;41.394389299826400;2.178070899952104;41.394358199471355
32953;34;185444055.000000000000000; ;apartments;0.000108498099790;2.178070899952104;41.394358199471355;2.178049499684732;41.394374499683465
32954;34;185444055.000000000000000; ;apartments;0.000108498099790;2.178049499684732;41.394374499683465;2.178042199887670;41.394375999752640
32955;34;185444055.000000000000000; ;apartments;0.000108498099790;2.178042199887670;41.394375999752640;2.178024100132177;41.394363000052465
32956;2207;817595348.000000000000000; ;apartments;0.000108498099790;2.178112400067278;41.394389299826400;2.178070899952104;41.394358199471355
32957;2207;817595348.000000000000000; ;apartments;0.000108498099790;2.178070899952104;41.394358199471355;2.178049499684732;41.394374499683465
32958;2207;817595348.000000000000000; ;apartments;0.000108498099790;2.178049499684732;41.394374499683465;2.178042199887670;41.394375999752640
32959;2207;817595348.000000000000000; ;apartments;0.000108498099790;2.178042199887670;41.394375999752640;2.178024100132177;41.394363000052465
32960;33;185444041.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32961;34;185444055.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32962;706;402753014.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32963;707;402753015.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32964;709;402753017.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32965;710;402753018.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32966;712;402753020.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32967;713;402753021.000000000000000;Hotel Catalonia Eixample 1864;hotel;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32968;717;402753025.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32969;718;402753026.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32970;719;402753027.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32971;2198;817590219.000000000000000; ;apartments;0.000108780203255;2.170176599770286;41.394327100015687;2.170263600185024;41.394392399789467
32972;2196;817590202.000000000000000; ;apartments;0.000086639788853;2.170332900143251;41.394340400089447;2.170263600185024;41.394392399789467
32973;2198;817590219.000000000000000; ;apartments;0.000086639788853;2.170332900143251;41.394340400089447;2.170263600185024;41.394392399789467
32974;32;185444028.000000000000000; ;apartments;0.000089753562261;2.168695499997398;41.394395399927816;2.168765399803419;41.394339099669764
32975;711;402753019.000000000000000; ;apartments;0.000089753562261;2.168695499997398;41.394395399927816;2.168765399803419;41.394339099669764
32976;715;402753023.000000000000000; ;apartments;0.000089753562261;2.168695499997398;41.394395399927816;2.168765399803419;41.394339099669764
32977;25;134894542.000000000000000;Centre Esportiu Municipal Estació del Nord;sports_centre;0.001235063187720;2.182119399590647;41.393646100087494;2.183099899840556;41.394397099646483
32978;352;305117768.000000000000000; ;transportation;0.001235063187720;2.182119399590647;41.393646100087494;2.183099899840556;41.394397099646483
32979;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171447900300393;41.394205199610326;2.171441400000674;41.394200300103819
32980;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171441400000674;41.394200300103819;2.171344599673603;41.394274200094287
32981;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171344599673603;41.394274200094287;2.171350099927224;41.394278399928282
32982;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171350099927224;41.394278399928282;2.171392500263721;41.394310500329368
32983;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171392500263721;41.394310500329368;2.171398700189911;41.394315200186384
32984;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171398700189911;41.394315200186384;2.171414999502645;41.394327699863538
32985;33;185444041.000000000000000; ;apartments;0.000461110245511;2.171414999502645;41.394327699863538;2.171421200328155;41.394332299895780
